Week 1
3,4,12,14
16,18,23,6
Week 2
8,9,11,17
13,20,21,0
Week 3
1,2,5,19
10,15,22,7
Week 4
0,4,15,18
6,12,22,23
Week 5
1,10,13,17
5,14,20,11
Week 6
2,3,8,16
7,9,19,21
Week 7
10,12,18,21
11,13,22,2
Week 8
0,3,17,19
4,15,16,20
Week 9
1,6,8,14
5,7,9,23
Week 10
2,4,6,9
3,7,16,23
Week 11
0,1,20,22
5,10,14,17
Week 12
8,12,13,15
11,18,19,21
Week 13
13,14,16,19
15,17,18,20
Week 14
4,7,11,12
3,6,9,10
Week 15
2,21,23,1
5,8,22,0
