Week 1
4,37,16,18
23,24,27,30
Week 2
32,36,5,38
14,15,20,28
Week 3
34,7,10,21
11,22,26,33
Week 4
1,2,3,35
6,8,9,17
Week 5
39,12,13,19
25,29,31,0
Week 6
32,0,4,19
39,20,22,23
Week 7
34,17,24,26
10,25,30,5
Week 8
35,36,6,16
9,21,27,28
Week 9
11,12,31,1
3,18,29,38
Week 10
2,37,8,14
7,13,15,33
Week 11
33,35,38,21
34,37,12,27
Week 12
4,5,11,28
16,19,26,30
Week 13
1,6,39,15
17,18,23,31
Week 14
2,36,9,20
3,8,24,25
Week 15
32,7,22,29
0,10,13,14
