Week 1
2,3,4,5
6,9,0,1
Week 2
0,4,7,8
1,2,3,6
Week 3
1,5,7,8
0,3,4,9
Week 4
5,9,8,3
0,6,7,2
Week 5
1,2,4,8
5,6,7,9
